0.5157819566172865	0.358317967925739	0.35831632333281926	0.35831631717503726	0.35919979680353054	0.35865130638789866	0.36533953730751123	0.3583212416473012	1.6257578064883798	0.3591551954826772	0.35831660854864605	0.41236494634892573	0.3764497654081477	0.35831771660955447	0.9654092895352733	0.36939009769810577
0.35831796792636544	0.0032608330676112056	0.0032615815594923144	0.0032608330676112047	0.025387868951280694	0.358255250247509	0.07136544961425725	0.003863421596221315	1.9304503524486192	0.3588007147453897	0.0032926955318307483	0.20411978529673414	0.37611205055295077	0.003411145560004971	0.9652809506613009	0.3693916982611365
0.35831632333281965	0.0032615815594923135	6987113754142447e-20	6987113754142445e-20	0.025177683359719986	0.358240416751231	0.07129094786984529	0.002076802728060907	1.930739903931488	0.3587863918118737	0.00046226990464079735	0.20409377916823554	0.3760979213193598	0.0010038742394109313	0.9652721659210025	0.36936287392582257
0.35831631717503726	0.0032608330676112047	6987113754142447e-20	11486850178196118e-32	0.025177586409075386	0.3582404099240014	0.07129091363003624	0.0020756270367595494	1.9307399070804612	0.3587863850084165	0.0004569589575391606	0.20409376720810543	0.3760979148290604	0.0010014397199490095	0.9652721633922223	0.3693628706972252
0.35919979680353054	0.025387868951280694	0.025177683359719986	0.025177586409075386	0.025177586409075386	0.35912407624318937	0.0756062512203299	0.02526299833678114	1.9309040627009881	0.3588807746566344	0.025181732840996736	0.20564089250580236	0.37693971984410346	0.02519749469489277	0.9653072514784286	0.3702199901467697
0.35865130638789866	0.358255250247509	0.358240416751231	0.3582404099240014	0.35912407624318937	0.3582404099240014	0.36499810587674875	0.3582672588764169	1.941904912736722	0.359079465556071	0.35824070134572056	0.4122989899297182	0.37637751529320973	0.3582408576017496	0.9658917722084793	0.36964446499656284
0.36533953730751123	0.07136544961425725	0.07129094786984529	0.07129091363003624	0.0756062512203299	0.36499810587674875	0.07129091363003624	0.07132112305399743	1.9320408365969837	0.36580058014385725	0.07129237811781959	0.21618663274911878	0.38279503119159486	0.0712979470091389	0.9677646032777216	0.37617990989826583
0.3583212416473012	0.003863421596221315	0.002076802728060786	0.0020756270367595494	0.025262998336781146	0.3582672588764169	0.07132112305399743	0.0020756270367593734	1.9307407968781094	0.35879238884758635	0.00212533268003307	0.2041043214651875	0.37610364231997173	0.002304584343954455	0.9652722825603615	0.36936811018327764
1.6257578064883798	1.9304503524486192	1.930739903931488	1.9307399070804612	1.9309040627009881	1.9419049127367223	1.9320408365969837	1.9307407968781094	1.9307399070804612	1.9637933340722569	1.9307399611706888	1.9414970652700325	1.967029798968314	1.9307401668032849	2.1586948853142363	0.3694405051971105
0.3591551954826772	0.3588007147453897	0.3587863918118737	0.3587863850084165	0.3588807746566345	0.359079465556071	0.36580058014385725	0.35879238884758635	1.963793334072257	0.3587863850084165	0.3587866760052331	0.4127734680050331	0.37689721782732993	0.35878778260815863	0.9652758333067623	0.3701767166120038
0.35831660854864605	0.0032926955318307483	0.00046226990464079735	0.0004569589575391606	0.025181732840996736	0.35824070134572056	0.07129237811781959	0.00212533268003307	1.9307399611706888	0.3587866760052331	0.0004569589575391606	0.2040942787651963	0.37609819243152054	0.0011007692771724817	0.9652721662391687	0.3693631533615069
0.41236494634892573	0.20411978529673414	0.20409377916823554	0.20409376720810543	0.20564089250580236	0.4122989899297182	0.21618663274911878	0.2041043214651875	1.941497065270032	0.4127734680050331	0.2040942787651963	0.20409376720810543	0.4279064235927757	0.20409622410693692	0.9866126976847749	0.4219990474849169
0.3764497654081477	0.37611205055295077	0.3760979213193598	0.3760979148290604	0.37693971984410346	0.37637751529320973	0.38279503119159486	0.37610364231997173	1.967029798968314	0.37689721782732993	0.37609819243152054	0.4279064235927757	0.3760979148290604	0.3760992480985303	0.9721492643233147	0.38697903427064556
0.35831771660955447	0.003411145560004971	0.0010038742394109313	0.0010014397199490095	0.02519749469489277	0.3582408576017496	0.0712979470091389	0.002304584343954455	1.9307401668032849	0.35878778260815863	0.0011007692771724815	0.20409622410693692	0.3760992480985303	0.0010014397199490095	0.965272682873263	0.36936330492455066
0.9654092895352733	0.9652809506613009	0.9652721659210025	0.9652721633922223	0.9653072514784286	0.9658917722084793	0.9677646032777216	0.9652722825603615	2.1586948853142363	0.9652758333067623	0.9652721662391687	0.9866126976847749	0.9721492643233147	0.965272682873263	0.9652721633922223	0.9695635481391954
0.36939009769810577	0.3693916982611365	0.36936287392582245	0.3693628706972252	0.3702199901467698	0.36964446499656284	0.37617990989826583	0.36936811018327764	0.3694405051971106	0.3701767166120038	0.3693631533615068	0.4219990474849169	0.38697903427064556	0.36936330492455066	0.9695635481391954	0.3693628706972252
