0.5386896827058911	0.20288833908966555	0.20288735526707188	0.20288735259812857	0.20397862611983147	0.20311583288858215	0.20981035109839544	0.20289011454347083	0.8951988995628257	0.20388416489020203	0.20288755757476346	0.23637366255477238	0.21495723591971652	0.2028882239430966	0.9871668847549874	0.21004134403078098
0.20288833908960274	0.0021006847654634654	0.0021009638274935684	0.002100684765463465	0.021175810257061754	0.2027654570605553	0.053493162616712296	0.0024623396044302828	1.1021072549254674	0.20356913631576787	0.0021203893545150244	0.1212997907830163	0.2146587139883204	0.002183219574940612	0.9871029918647046	0.21004229620567091
0.2028873552670719	0.0021009638274935697	3424209189954578e-20	3424209189954578e-20	0.021071384293573123	0.20275459011606056	0.05345191056229928	0.001288725567975705	1.1022759125701416	0.20355856944155434	0.00029042567940237125	0.12128162130745535	0.21464843765354294	0.0005956035860739542	0.9870997127004416	0.2100193554864808
0.20288735259812857	0.0021006847654634654	3424209189954578e-20	4716304794189392e-33	0.021071356470967126	0.20275458722478756	0.05345189959430077	0.0012882705726375528	1.102275916417874	0.2035585665614964	0.0002883999902889615	0.12128161647357748	0.21464843492228367	0.0005946184582456957	0.9870997121065364	0.21001935334941949
0.20397862611983147	0.021175810257061754	0.021071384293573123	0.021071356470967126	0.021071356470967126	0.20384657148948968	0.05745526637102835	0.02111070118663815	1.1024773004070036	0.20368275462440447	0.021073330018793114	0.12309846691965783	0.2156802092870698	0.02107974465304205	0.9871253295011302	0.2110737569147401
0.20311583288858215	0.2027654570605553	0.20275459011606056	0.20275458722478756	0.20384657148948968	0.20275458722478756	0.20950730446326254	0.2027724072176714	1.1069854555726384	0.20375204900494476	0.20275479233747912	0.23625971543486463	0.21483192979905416	0.20275491051518763	0.9873458288477691	0.2102044764259368
0.20981035109839544	0.0534931626167123	0.05345191056229928	0.053451899594300786	0.05745526637102835	0.20950730446326254	0.05345189959430077	0.05346742196252447	1.1035570631584326	0.21045948683192187	0.05345267762042993	0.13253805515655756	0.22120365319050658	0.053455206868462286	0.9884745597233701	0.21671463806756205
0.20289011454347083	0.0024623396044302828	0.001288725567975705	0.0012882705726375528	0.02111070118663815	0.2027724072176714	0.053467421962524485	0.0012882705726375528	1.1022765329311293	0.20356264308712044	0.0013201574185218033	0.12128845837703203	0.2146523008394253	0.00141887706551764	0.9870997491160316	0.2100227796581636
0.8951988995628257	1.1021072549254674	1.1022759125701416	1.102275916417874	1.1024773004070036	1.1069854555726384	1.1035570631584326	1.1022765329311293	1.102275916417874	1.1209140404317792	1.102275954131903	1.1089280528291754	1.122980919899033	1.1022760768142505	1.4797363524751541	0.2100935258262312
0.20388416489020203	0.20356913631576787	0.20355856944155434	0.2035585665614964	0.20368275462440447	0.20375204900494476	0.21045948683192187	0.20356264308712044	1.1209140404317792	0.2035585665614964	0.20355877086274624	0.23695003803691875	0.21559087515477993	0.20355943503547458	0.9871009039194182	0.21098247233682396
0.20288755757476346	0.0021203893545150257	0.00029042567940237125	0.0002883999902889615	0.021073330018793114	0.20275479233747912	0.05345267762042993	0.0013201574185217504	1.102275954131903	0.20355877086274624	0.0002883999902889615	0.12128195937153236	0.2146486286682035	0.0006608673583141813	0.9870997135615601	0.21001955136572859
0.23637366255477238	0.1212997907830163	0.12128162130745535	0.12128161647357748	0.12309846691965783	0.23625971543486463	0.13253805515655756	0.12128845837703203	1.1089280528291754	0.23695003803691875	0.12128195937153236	0.12128161647357748	0.24654245295492355	0.12128307410993024	0.9945225347549222	0.2425229046722436
0.21495723591971652	0.2146587139883204	0.21464843765354294	0.21464843492228367	0.2156802092870698	0.21483192979905416	0.22120365319050658	0.2146523008394253	1.122980919899033	0.21559087515477993	0.2146486286682035	0.24654245295492355	0.21464843492228367	0.21464925852584882	0.9896510380186653	0.22170129501563196
0.2028882239430966	0.002183219574940612	0.0005956035860739543	0.0005946184582456957	0.02107974465304205	0.20275491051518763	0.05345520686846227	0.00141887706551764	1.1022760768142508	0.20355943503547458	0.0006608673583141812	0.12128307410993024	0.21464925852584882	0.0005946184582456957	0.9870998912024539	0.21001966545836023
0.9871668847549874	0.9871029918647046	0.9870997127004416	0.9870997121065364	0.9871253295011302	0.9873458288477691	0.9884745597233701	0.9870997491160316	1.4797363524751541	0.9871009039194182	0.9870997135615601	0.9945225347549222	0.9896510380186653	0.9870998912024539	0.9870997121065364	0.9886573467247927
0.21004134403078098	0.21004229620567091	0.2100193554864808	0.21001935334941949	0.2110737569147401	0.2102044764259368	0.21671463806756205	0.2100227796581636	0.2100935258262312	0.21098247233682396	0.21001955136572859	0.2425229046722436	0.22170129501563196	0.21001966545836023	0.9886573467247927	0.21001935334941949
