0.0005391610026744252	0.08581802732883137	0.0941343717776727	0.08332148659653363	0.0007897848949770137	0.028757916479550005	0.0005350109022736863	0.013578083809252009	0.0005349695247530564	0.0005349695247530563	0.0005355483547797503	0.050756201369919374	0.0005465378342992651	0.001070036997369145	0.16937391966471926	0.16974808390397716	0.13318175543558602	0.0005368218905249472	0.057499089126183504	0.0137690020403057	0.01379406832648433	0.013789885443544045	0.000542834938960775	0.0005998806726686147	0.0005349695247530564	0.09361412947600348	0.027664449432338034	0.027709538525368924	0.0005404635796199902	0.12588806764128105	0.05581915273031886	0.0005365003268820202	0.0006315122051363554	0.05701878565332768	0.06304242315652714	0.0005349827333086869	0.011983623256792223	0.0010565219608079633	0.0005349835238327714	0.0009932663509223008	0.0005349835238327714	0.0005548940111304853	0.23538691208328008	0.1072493450266287	0.0005876455055408756	0.4860747300812811	0.16198522631204668	0.0005350078999758693	0.0005381616426240642	0.008983884017606804	0.008980009172863916	0.005998673008293009	0.006000077142363536	0.000535102696761016	0.000543887312911222	0.013918127690877557	0.013913138022809452	0.013916918921339092	0.013839896548723944	0.017357210870391104	0.018746557735101
0.09208583027157505	0.12587335434774619	0.13168384885730697	0.12418526378490771	0.09208763659339639	0.09647023650582655	0.09208580668950841	0.09307993294342023	0.09208580644911779	0.09208580644911779	0.0920858098136319	0.1051460961516609	0.0920858765211358	0.09209048713065283	0.19278783256459261	0.19311961837261177	0.16191545639447344	0.09208581717254	0.1085617556400834	0.09310796811120922	0.09311171151575123	0.09311109863923722	0.09208585259605263	0.0922190264599374	0.09361412947600348	0.09208580644911779	0.0914753367711182	0.09147420999641001	0.09208489724931622	0.1558634809216296	0.10767558801295377	0.09208581558935892	0.09208641986810188	0.10830876798168132	0.11159684884997031	0.09208580652785611	0.09286073258593333	0.0920903132562471	0.09208580653049912	0.09208960926624325	0.09208580653049912	0.092085924666425	0.252757805391651	0.14135746023953913	0.09208612330446977	0.49472027104271704	0.18632960875191645	0.09208582289254401	0.09208595969523656	0.0925532135766461	0.09252059649893213	0.09226556660749169	0.09226565463856734	0.092085807216062	0.09208585863210078	0.09313013497301559	0.09312938941111175	0.09312995433452437	0.09311847559040305	0.09370583359782986	0.09397311355942638
0.02827078437175527	0.09035308969855091	0.09828645374877441	0.08798532087943149	0.02827669772269104	0.04032398363045664	0.028270705522053984	0.03135778873176678	0.02827070473903246	0.02827070473903246	0.028270715698218978	0.058095942481846234	0.0282709259911267	0.02828588910852762	0.1717162509789081	0.17208531162995105	0.1361481818687939	0.028270739852802325	0.06407099037556015	0.03144092835493021	0.03145191345160459	0.03145007909762168	0.028270854669767854	0.028197555581267464	0.027664449432338034	0.0914753367711182	0.02827070473903246	0.08121480243998205	0.028270825966189808	0.13044089867308442	0.06256620716545648	0.0282707337454541	0.028272696379012054	0.06364030191773569	0.06908902713055161	0.028270704983277113	0.030699178959868692	0.028285381254004455	0.02827070500411515	0.028283089153506538	0.02827070500411515	0.028271088787320958	0.23707793010538467	0.11091153482481403	0.028271750632155826	0.4868958716513666	0.16443284372340936	0.028270705478878402	0.028270765435913687	0.02965903075880716	0.029658176518170154	0.028895189220807988	0.028895480764024317	0.028270704889269804	0.028270855274229113	0.0315036866499495	0.03150148371921148	0.03150315292166967	0.03146922100209654	0.03317213062088341	0.03391994552817076
0.028315953298523773	0.09036723271260555	0.09829945531864417	0.08799984471577336	0.02832185725966498	0.040355665286631814	0.028315874574914177	0.03139851710478227	0.02831587379314169	0.02831587379314169	0.0283158847348463	0.05811793608749969	0.02831609469235205	0.028331033954145143	0.17172369324288883	0.17209273792088844	0.13615756822509362	0.028315908850899296	0.06409093360176646	0.03148154916862366	0.031492520095727644	0.031490688107032844	0.028316023484709654	0.028242715064708632	0.027709538525368924	0.09147420999641001	0.08121480243998205	0.02831587379314169	0.028315988059453893	0.1289996364137638	0.0625881631307351	0.0283159027532897	0.02831786225628386	0.06366038006399469	0.06910752225570997	0.028315874036986183	0.03074077650009477	0.028330526908468316	0.028315874057801546	0.028328238460795564	0.028315874057801546	0.028316257228805847	0.23708332059698342	0.11092305675299254	0.02831691801798435	0.48689849639675387	0.16444061559483011	0.02831589111800137	0.028316071966302987	0.029733536051883905	0.029732668897035838	0.028928521200431778	0.028928810351676597	0.028315873938762524	0.0283160240519701	0.03154422141211198	0.0315420213145022	0.03154368837020897	0.03150980013497613	0.03321063878166759	0.03395760599378294
0.00010211976169914073	0.08581639446423267	0.09413288317691622	0.08331980474553936	0.0005861028311241704	0.02875306088683205	7726914867250358e-20	0.013567759347638582	769821291571887e-19	769821291571887e-19	8090671156194327e-20	0.05075344041252116	0.00013576785331330664	0.000929879150883843	0.16937306893742252	0.16974723473668368	0.13318070295516907	8894614125851174e-20	0.05749665194382732	0.01375882398999139	0.01378390877565689	0.013779719660368709	0.0001200166855267202	0.00010047915968047988	0.0005404635796199902	0.09208489724931622	0.028270825966189808	0.028315988059453893	769821291571887e-19	0.21446711937825916	0.055735659701508566	8698533493374874e-20	0.00034429853299875325	0.05701632784146819	0.06304020027961363	7707382969378874e-20	0.011971842676082745	0.0009143153162272721	7707941941054325e-20	0.0008404236390990187	7707941941054324e-20	0.00016624443659306152	0.235386316717104	0.10724803840857672	0.00025507091558383237	0.4860744417863937	0.1619843612118729	7731419896578006e-20	9714018810809492e-20	0.008969400844691451	0.008965544536023972	0.005974700519902103	0.005976110180070236	7788753014635551e-20	0.00012461282188220045	0.013907946542827291	0.01390295326531274	0.013906736899060983	0.013829658506777894	0.017349220803646967	0.018739161640153726
0.12590210572511618	0.15236677718844455	0.15720154611441234	0.1509754407237333	0.1259059153278426	0.129268218542658	0.12590208826708668	0.12663101496845466	0.1259020880936403	0.1259020880936403	0.12590209055447327	0.13574697628434795	0.1258867357053922	0.12577764852624143	0.19379709190715277	0.19408276754950998	0.18239674912889775	0.12590145199868855	0.13839679850102274	0.12696799880998044	0.12697152420787242	0.12664135941498175	0.12590351135690736	0.125900269803599	0.12588806764128105	0.1558634809216296	0.13044089867308442	0.1289996364137638	0.21446711937825916	0.1259020880936403	0.12431261921245698	0.12590209460736881	0.12590253532166987	0.13821067776376447	0.1408026871512942	0.12590208757692517	0.12627710448616522	0.1259053844463747	0.12590208815316334	0.1259048695319185	0.12590208815316334	0.12588781149197592	0.26664215635670924	0.16494963809507268	0.1259023229356581	0.5021152186961685	0.2051591166304092	0.1259020817445918	0.12590204768314459	0.1262081522532796	0.12620789718776856	0.12604813277505983	0.12604819801399086	0.12590184982177496	0.1259001495145251	0.12637688875470188	0.12637645737912986	0.12637677969098238	0.12636997037610956	0.1275737779637363	0.12726318704242887
0.055816610333311596	0.10237156444979656	0.109437120085716	0.10028795235808113	0.055819590907729345	0.06278697458396852	0.0558165703993086	0.05744186323114005	0.05581657000271049	0.05581657000271049	0.0558165755534627	0.07544133661270845	0.05581670212376566	0.055824428698539465	0.17834413505912852	0.17869954224383228	0.14440448939790443	0.05581658860377353	0.08013331855693713	0.057486915848439984	0.05749292380392731	0.05749229714782774	0.05581664424891958	0.05581660968749817	0.05581915273031886	0.10767558801295377	0.06256620716545648	0.0625881631307351	0.055735659701508566	0.12431261921245698	0.05581657000271049	0.05581658469547537	0.055817578790990995	0.07978938024407221	0.08419946801199385	0.05581657013001738	0.05708622459030003	0.05582400498982758	0.05581657013697305	0.05582284364392683	0.05581657013697305	0.055816782428682106	0.24191364115339797	0.12090337157696064	0.05581709972569269	0.4892686854426119	0.17133130721050488	0.055816570470270825	0.055816601515884266	0.05653260666648555	0.05653199493176962	0.0561353717760756	0.056135521831154084	0.05581657157494003	0.055816658634079606	0.057523537976349244	0.057522330759913	0.05752324549267696	0.05750465767076245	0.05845007159148044	0.058878177002848725
7837344995861551e-20	0.08581636949275728	0.09413286041067874	0.08331977902478216	0.0006025641470510239	0.02877980987991679	41042344642249206e-21	0.013567601395888905	4049939368391805e-20	4049939368391804e-20	4753787005826786e-20	0.05075339818979549	0.00011895959623127117	0.0009275919050123726	0.16937307962475995	0.1697472454523031	0.13318068722574009	6021255615939002e-20	0.05749661466853264	0.01375866509115205	0.013783750158042701	0.013779564139378257	0.00010058619471036235	7623747502506164e-20	0.0005365003268820202	0.09208581558935892	0.0282707337454541	0.0283159027532897	8698533493374874e-20	0.12590209460736881	0.05581658469547537	4049939368391804e-20	0.00037632296431213726	0.057108151248107315	0.06313866942090356	40673432162834376e-21	0.011971666032458512	0.0009119684477573805	4068401930728764e-20	0.00083786982406087	4068401930728763e-20	0.00015282395691430104	0.23538630764743657	0.10724801842663463	0.0002465261153176756	0.48607443737755374	0.16198434798205164	4114503802817012e-20	7184993255922068e-20	0.008969325678487704	0.008965469225410295	0.005974259163409872	0.00597566891211405	4219586027371961e-20	0.00010603249638446392	0.013907795541282861	0.013902802208269545	0.013906585884138912	0.013829506632826125	0.01734909335831035	0.018739047277741984
0.0003422242373903214	0.08581701607236235	0.09413344986606331	0.08332044498176303	0.0008055408564962422	0.028977593138996432	0.0003356478847194658	0.013571690482046555	0.0003355819264092914	0.0003355819264092914	0.00033650390462623074	0.05075449145569841	0.00035373213713447	0.0009855971606775062	0.16937340723040306	0.16974757233568052	0.13318110385806176	0.00033852707643048047	0.05749757975023002	0.013762697414135817	0.013787775144738534	0.013783590348446017	0.00034798364474879266	0.0003417414025303839	0.0006315122051363554	0.09208641986810188	0.028272696379012054	0.02831786225628386	0.00034429853299875325	0.12590253532166987	0.055817578790990995	0.00037632296431213726	0.0003355819264092914	0.05777857480934994	0.06385766598074248	0.00033560297455964935	0.011976300028241271	0.0009709075498915564	0.0003356042611707059	0.0009016656136381005	0.0003356042611707059	0.00036651083971876643	0.23538654337498668	0.10724853580102629	0.000414427505384978	0.48607455153182566	0.16198469053025746	0.0003356765543439402	0.00034092092600419453	0.008976707928480694	0.008972853829793626	0.0059829354383606126	0.005984343028836102	0.00033579088567023597	0.0003495967970868957	0.013911784627963034	0.013906792727265286	0.01391057531770953	0.013833518295301035	0.01735229136668688	0.01874200811586684
0.057016315352573795	0.10303059342080169	0.11005384722435878	0.10096058505047892	0.05701848467996143	0.062102750360503334	0.05701627625995081	0.0586083089703223	0.05701627587170079	0.05701627587170079	0.05701628130566289	0.07633322672016517	0.057016385586884176	0.057023806435055335	0.17871232257449535	0.1790669748308883	0.14487218330990217	0.057016293282084754	0.08097354365312744	0.05865283399853007	0.058658723472304344	0.05865773997393778	0.057016350213450716	0.05701631246858047	0.05701878565332768	0.10830876798168132	0.06364030191773569	0.06366038006399469	0.05701632784146819	0.13821067776376447	0.07978938024407221	0.057108151248107315	0.05777857480934994	0.05701627587170079	0.25647264014802684	0.05701627599558599	0.05825954663809371	0.05702355443607634	0.057016276003138244	0.05702241751103995	0.05701627600313825	0.057016466299134726	0.2421932449617574	0.12146189330745967	0.05701679444519384	0.4894070011541558	0.17172589515409944	0.057016317577237685	0.057016648849801975	0.05779847635776879	0.057797822720203944	0.05730095035210592	0.05730109215487606	0.05701627710108067	0.05701636007443326	0.058687994646891964	0.05868681153505228	0.058687707995978534	0.05866949116359845	0.05959735934146789	0.06001671520708927
0.06304018898482697	0.10648243306124933	0.11329190039421613	0.10448083491451389	0.06375517312783889	0.10498760642686485	0.06304015362702593	0.0644836342929305	0.0630401532758756	0.0630401532758756	0.0630401581905896	0.08093186460398202	0.0630402525074187	0.06304696432882133	0.18072437408217262	0.18107508559466454	0.14734705542800525	0.06304016902258981	0.08532244714491963	0.0645241051725966	0.06452945878952376	0.0645285647687759	0.06304022051381865	0.06304018636550218	0.06304242315652714	0.11159684884997031	0.06908902713055161	0.06910752225570997	0.06304020027961363	0.1408026871512942	0.08419946801199385	0.06313866942090356	0.06385766598074248	0.25647264014802684	0.0630401532758756	0.06304015338792472	0.0641668144077216	0.06304673640476843	0.06304015339475341	0.06304570810126608	0.06304015339475341	0.06304032550683901	0.24368170450764337	0.12440336306542242	0.06304062229889243	0.49014530293401576	0.1738188375113834	0.06304015368227155	0.06304018111495399	0.06367498601780527	0.06367444293798888	0.06332260176989743	0.06332273479119402	0.06304015438857653	0.06304022943911458	0.06455606912265871	0.06455499355581945	0.06455580852800083	0.0645392480389972	0.06538386897465243	0.06576633771746838
6720361484193497e-20	0.08581636002871768	0.0941328517740886	0.08331976926225344	0.0005810310224069035	0.028752952169145835	7641959906775623e-21	0.013567541476865178	37586180256031658e-22	37586180256024153e-22	25174935054239332e-21	0.05075338213342067	0.00011191654577594622	0.0009267149881510067	0.16937307482442837	0.16974724066256583	0.13318068112100673	4471553014682534e-20	0.05749660053203044	0.013758605998342421	0.01378369117277626	0.013779505136192922	9214939625975399e-20	6469992295818893e-20	0.0005349827333086869	0.09208580652785611	0.028270704983277113	0.028315874036986183	7707382969378874e-20	0.12590208757692517	0.05581657013001738	40673432162834376e-21	0.00033560297455964935	0.05701627599558599	0.06304015338792472	3758618025602525e-21	0.01576248973561559	0.0009110764933677126	5395874128822524e-21	0.0008368988991744506	539587412882221e-20	0.0001474079048333978	0.2353863041933914	0.10724801084573567	0.00024320578338011504	0.48607443570490483	0.16198434296282851	8085674749957418e-21	5936511116407646e-20	0.008969072863431094	0.008965216412387051	0.0059742049305624	0.005975614708117659	12453550810178566e-21	9809382253522854e-20	0.013907776262863707	0.013902782902449146	0.013906566599617485	0.013829447837711874	0.01734902096952405	0.01873897867553488
0.011971796107462615	0.08665083091540575	0.09489114460740523	0.08417389656183805	0.0118924687616716	0.029442210734979	0.011971599441237664	0.018094123754739594	0.0119715974916367	0.0119715974916367	0.011971623371529641	0.05214618810522695	0.011972120099499158	0.01200741233428839	0.1697956478195011	0.17016888244529757	0.13371765369238425	0.011971680410899643	0.058729704652734624	0.01823782806312357	0.018256759624773654	0.018253599410572998	0.011971951573172619	0.011971781202190997	0.011983623256792223	0.09286073258593333	0.030699178959868692	0.03074077650009477	0.011971842676082745	0.12627710448616522	0.05708622459030003	0.011971666032458512	0.011976300028241271	0.05825954663809371	0.0641668144077216	0.01576248973561559	0.0119715974916367	0.012006214754783764	0.011971598117624575	0.012000813837487538	0.011971598117624585	0.011972504435507517	0.23569054148853624	0.10791410919232325	0.011974067082276314	0.48622183847374295	0.16242612627648662	0.011971599547871064	0.011971743393908203	0.014958650958305866	0.014956338957206723	0.013379475338130272	0.013380195295463923	0.01198306281514228	0.0120666821745104	0.028026400388163987	0.0280190929880404	0.028024887069889502	0.015755188877736033	0.011634486324249425	0.012798008354137361
0.0009135362317022829	0.08582119597754359	0.09413726050401057	0.08332475012115374	0.0010805666934578005	0.02876681579050841	0.0009110930373584312	0.013598095963660503	0.000911068740314746	0.0009110687403147458	0.0009114087434139364	0.05076155858614347	0.0009179092776143942	0.0012995509800838004	0.1693755251138974	0.1697496855510241	0.13318379727271462	0.0009121576620503592	0.05750381817628641	0.013788737111007528	0.013813767568811574	0.013809590649149418	0.0009157093614185616	0.0009133554625754624	0.0010565219608079633	0.0920903132562471	0.028285381254004455	0.028330526908468316	0.0009143153162272721	0.1259053844463747	0.05582400498982758	0.0009119684477573805	0.0009709075498915564	0.05702355443607634	0.06304673640476843	0.0009110764933677126	0.012006214754783764	0.0009110687403147458	0.0009110687403147488	0.0009110687403147481	0.000911068740314746	0.0009229091028456036	0.23538806731425926	0.10725188046131344	0.0009429640373661278	0.48607528951589546	0.16198690501771318	0.0009110968600762434	0.0009129930080225765	0.009015224615882816	0.009011387916619214	0.006043274372135987	0.00604466804044653	0.0009111457288925383	0.0009163235999568396	0.013937545792319424	0.013932563121587437	0.0139363387174572	0.013859424937526406	0.01737295157293285	0.0187611379950412
6721002507519996e-20	0.08581636002393243	0.09413285177845049	0.08331976927176338	0.0005810603624424983	0.028752992914692063	7698152011607821e-21	0.013567541508593907	38714618187567955e-22	38714618187567955e-22	25191991646279048e-21	0.05075338214190248	0.00011192040184743255	0.0009267154526520553	0.16937307482693734	0.16974724066507538	0.13318068112425818	4472516404015159e-20	0.057496600539517516	0.013758606029630527	0.013783691204007846	0.013779505167433974	9215406294625453e-20	6470658223568255e-20	0.0005349835238327714	0.09208580653049912	0.02827070500411515	0.028315874057801546	7707941941054325e-20	0.12590208815316334	0.05581657013697305	4068401930728764e-20	0.0003356042611707059	0.057016276003138244	0.06304015339475341	5395874128822524e-21	0.011971598117624575	0.0009110687403147488	3871461818756796e-21	0.0008511969463277052	7775960030569665e-21	0.00014741082420289625	0.23538630419522016	0.10724801084974962	0.00024320755073548345	0.4860744357057905	0.16198434296548642	8138008167130367e-21	5937148136800354e-20	0.00896907150239867	0.008965215051754615	0.005974205713782679	0.005975615490718324	12461071943418406e-21	980697536743907e-19	0.013907737108018079	0.013902743754011805	0.013906527445787157	0.013829447868881857	0.017349046518563574	0.01873900391223301
0.0008395759890321932	0.08582044056474573	0.0941365718127906	0.08332397207371996	0.0010188051011493292	0.028764562099687533	0.0008369169095130247	0.013593327507808763	0.0008368904589222352	0.0008368904589222349	0.0008372605860160938	0.05076028145327441	0.0008443321860174937	0.0012486681350102852	0.16937514235268777	0.16974930363350274	0.1331833104986052	0.0008380757680960123	0.057502690774928165	0.013784034621729113	0.013809073603317627	0.013804895263410659	0.0008419400401882441	0.0008393792917498292	0.0009932663509223008	0.09208960926624325	0.028283089153506538	0.028328238460795564	0.0008404236390990187	0.1259048695319185	0.05582284364392683	0.00083786982406087	0.0009016656136381005	0.05702241751103995	0.06304570810126608	0.0008368988991744506	0.012000813837487538	0.0009110687403147481	0.0008511969463277052	0.0008368904589222349	0.0008511969463277054	0.0008497650339686234	0.2353877919262006	0.10725127599183285	0.0008715047784701782	0.4860751561408496	0.1619865047977969	0.0008369210710422783	0.0008389848786298002	0.009008030538967714	0.009004190774367891	0.006032537154796957	0.006033933303101338	0.0008369742708688215	0.0008426080568061444	0.01393289351546982	0.013927909180466706	0.013931686037536558	0.013854746429418289	0.01736921949155278	0.01875768211316793
6721002507519996e-20	0.08581636002393243	0.09413285177845049	0.08331976927176338	0.0005810603624424919	0.028752992914692063	7698152011607744e-21	0.013567541508593907	3871461818756682e-21	3871461818756681e-21	2519199164627901e-20	0.05075338214190248	0.00011192040184743257	0.0009267154526520551	0.16937307482693734	0.16974724066507538	0.13318068112425818	4472516404013969e-20	0.057496600539517516	0.013758606029630534	0.013783691204007848	0.013779505167433977	9215406294625453e-20	647065822356825e-19	0.0005349835238327714	0.09208580653049912	0.02827070500411515	0.028315874057801546	7707941941054324e-20	0.12590208815316334	0.05581657013697305	4068401930728763e-20	0.0003356042611707059	0.05701627600313825	0.06304015339475341	539587412882221e-20	0.011971598117624585	0.000911068740314746	7775960030569665e-21	0.0008511969463277054	3871461818756682e-21	0.00014741082420289623	0.23538630419522016	0.10724801084974962	0.00024320755073548348	0.4860744357057905	0.16198434296548633	8138008161748748e-21	5937148136800115e-20	0.008969071502398673	0.00896521505175461	0.005974205713782676	0.005975615490718324	12461071943418367e-21	9806975367439069e-20	0.013907737108018079	0.013902743754011805	0.013906527445787156	0.013829447868881857	0.017349046518563574	0.01873900391223301
0.00016191713890473036	0.08581648645645364	0.09413296704086285	0.08331989949268952	0.0005994201635291219	0.02875333484373078	0.00014751012280805764	0.013568341177040708	0.00014735997840232415	0.00014735997840232412	0.00014944768570254816	0.05075359595783658	0.00018500310445258725	0.0009383504164329213	0.16937313888651095	0.1697473045833803	0.1331807625925212	0.00015394905949442226	0.05749678927509848	0.013759394603420518	0.01378447834274058	0.013780292545275755	0.00017375944470873802	0.00016089410051017247	0.0005548940111304853	0.092085924666425	0.028271088787320958	0.028316257228805847	0.00016624443659306152	0.12588781149197592	0.055816782428682106	0.00015282395691430104	0.00036651083971876643	0.057016466299134726	0.06304032550683901	0.0001474079048333978	0.011972504435507517	0.0009229091028456036	0.00014741082420289625	0.0008497650339686234	0.00014741082420289623	0.00014735997840232412	0.23576266564882387	0.10709200052121173	0.0002843411331249639	0.4860744580274177	0.16198440994715865	0.00014753373187367447	0.00015882362791687534	0.008970281131825112	0.008966425201403502	0.005976021576647064	0.005977430925311364	0.00014783522177751622	0.00017696794518651777	0.013908517234145289	0.013903524160310378	0.01390730763977181	0.013830232400428867	0.017349671901159096	0.018739582908827598
0.23538631372679236	0.2505417327192164	0.2535107610453917	0.24969760940934407	0.23538702125909108	0.23713592041273676	0.2353863042574263	0.2357769928432868	0.2353863041633828	0.2353863041633828	0.23538630547961834	0.2407958014304281	0.23538633073920281	0.2353881283934012	0.28998956990007896	0.290208266397701	0.2704511157679444	0.23538630838059937	0.24230677096943062	0.23578806463341082	0.23578952972283573	0.23578928505418764	0.23538632217077315	0.23538631302530846	0.23538691208328008	0.252757805391651	0.23707793010538467	0.23708332059698342	0.235386316717104	0.26664215635670924	0.24191364115339797	0.23538630764743657	0.23538654337498668	0.2421932449617574	0.24368170450764337	0.2353863041933914	0.23569054148853624	0.23538806731425926	0.23538630419522016	0.2353877919262006	0.23538630419522016	0.23576266564882387	0.2353863041633828	0.2350105040043153	0.23538642977168214	0.54006950410628	0.28573701117708133	0.23538630427222257	0.23538631161917475	0.2355571192210842	0.23555697241441556	0.2354621059035773	0.23546214167702237	0.2353863044613809	0.23538632456110037	0.23579681364037838	0.23579651917570188	0.23579674229532846	0.23579220894637776	0.23602479021539327	0.23613102813745737
0.1072480317695227	0.1373556822551886	0.14269943794019602	0.1358098661972227	0.10724958464166062	0.11103543742911401	0.10724801098627887	0.10810279359257534	0.10724801077987343	0.10724801077987343	0.10724801366872887	0.11865092331943775	0.10724806910816773	0.10725201444611435	0.20047287663231464	0.20078909706540324	0.17099482342735006	0.10724802003575926	0.12168810488102523	0.10812693947544354	0.10813013429970093	0.10812960077203888	0.10724805030220802	0.107248030229889	0.1072493450266287	0.14135746023953913	0.11091153482481403	0.11092305675299254	0.10724803840857672	0.16494963809507268	0.12090337157696064	0.10724801842663463	0.10724853580102629	0.12146189330745967	0.12440336306542242	0.10724801084573567	0.10791410919232325	0.10725188046131344	0.10724801084974962	0.10725127599183285	0.10724801084974962	0.10709200052121173	0.2350105040043153	0.10724801077987343	0.10724828647192237	0.49776549989283553	0.1942705926307493	0.10724801101875421	0.10724802714373322	0.10762239564440454	0.10762207432283845	0.10741427714772891	0.10741435556643326	0.1072480114339168	0.1072480555484813	0.10814601680819826	0.1081453747688791	0.10814586125050482	0.1081359765681213	0.10864218892465935	0.10887279764581098
0.0002522639928789417	0.08581670448933859	0.09413316580417425	0.08332012404535422	0.0006298606968823235	0.028753985527390353	0.00024326775169475367	0.013569720046741757	0.00024317673795835792	0.00024317673795835792	0.00024444748655558815	0.05075396459965228	0.0002676679141481328	0.000958082180356332	0.16937324935165624	0.16974741480487998	0.13318090307871755	0.00024722515266101806	0.05749711467806907	0.013760754333053666	0.013785835598304494	0.013781650213068866	0.0002600236619986056	0.00025160856250533014	0.0005876455055408756	0.09208612330446977	0.028271750632155826	0.02831691801798435	0.00025507091558383237	0.1259023229356581	0.05581709972569269	0.0002465261153176756	0.000414427505384978	0.05701679444519384	0.06304062229889243	0.00024320578338011504	0.011974067082276314	0.0009429640373661278	0.00024320755073548345	0.0008715047784701782	0.00024320755073548348	0.0002843411331249639	0.23538642977168214	0.10724828647192237	0.00024317673795835792	0.487047485732679	0.1617682283739201	0.00024322738866740804	0.00024984846960559817	0.008969417993402893	0.008965563705228299	0.005980640348276413	0.005982048890475855	0.00024346502030945415	0.00026217859881607275	0.013909862405587985	0.013904869814825601	0.013908652928206642	0.013831585196526318	0.017350750252227022	0.018740581281888064
0.48607444032154057	0.4935917388821129	0.4951053936546141	0.49316380743790467	0.4860747829513153	0.4869241107285456	0.48607443573591447	0.48626375065250327	0.486074435690373	0.486074435690373	0.48607443632777203	0.4887169557640853	0.48607444855992643	0.4860753190789477	0.5147383757955477	0.514861615149093	0.5039895345027148	0.48607443773259973	0.48946319180075315	0.48626911920347055	0.486269829615486	0.48626971097706795	0.4860744444106311	0.4860744399817819	0.4860747300812811	0.49472027104271704	0.4868958716513666	0.48689849639675387	0.4860744417863937	0.5021152186961685	0.4892686854426119	0.48607443737755374	0.48607455153182566	0.4894070011541558	0.49014530293401576	0.48607443570490483	0.48622183847374295	0.48607528951589546	0.4860744357057905	0.4860751561408496	0.4860744357057905	0.4860744580274177	0.54006950410628	0.49776549989283553	0.487047485732679	0.486074435690373	0.4851048047744718	0.48607443552453916	0.48607443748804935	0.4861567307214865	0.48615665990265855	0.4861112928410177	0.48611131019608717	0.4860744358346851	0.48607444556819995	0.4862733615701104	0.4862732187825225	0.4862733269744794	0.48627112874353784	0.48638394963326936	0.48643551197844237
0.16198435681622447	0.18331223359086535	0.18734972942485234	0.18215683154590565	0.16198538495965167	0.16451644263960088	0.16198434305588044	0.16255154726345603	0.16198434291922195	0.16198434291922184	0.16198434483189977	0.1697493243881379	0.16198438153769465	0.1619869937289933	0.23436332006641739	0.23463387016261453	0.20970460451418338	0.16198434904743864	0.1718859692203681	0.16256760616887334	0.16256973112737563	0.16256937626218368	0.16198436908651948	0.1619843557968561	0.16198522631204668	0.18632960875191645	0.16443284372340936	0.16444061559483011	0.1619843612118729	0.2051591166304092	0.17133130721050488	0.16198434798205164	0.16198469053025746	0.17172589515409944	0.1738188375113834	0.16198434296282851	0.16242612627648662	0.16198690501771318	0.16198434296548642	0.1619865047977969	0.16198434296548633	0.16198440994715865	0.28573701117708133	0.1942705926307493	0.1617682283739201	0.4851048047744718	0.16198434291922184	0.16198434307737233	0.16198435375291353	0.162232425076614	0.16223221196695897	0.16209446976861255	0.16209452173236202	0.16198434335225265	0.16198437255998707	0.16258029550212702	0.1625798684277367	0.16258019202748142	0.1625736170552134	0.1629107631536328	0.1630646424108251
6745010765778984e-20	0.08581633197028893	0.09413282413167645	0.08331976950075148	0.0005810535027802744	0.028752945473670695	9773046548412791e-21	0.013567542844528987	7158144105750841e-21	71581441426411755e-22	2590152593276207e-20	0.05075338249902849	0.00011213238466003831	0.0009267855339508632	0.16937307493881512	0.1697473565704213	0.13318064587945166	451236658429157e-19	0.05749660084642247	0.013758607347074814	0.01378370019398973	0.013779514156977342	9235554173791742e-20	649765988199992e-19	0.0005350078999758693	0.09208582289254401	0.028270705478878402	0.02831589111800137	7731419896578006e-20	0.1259020817445918	0.055816570470270825	4114503802817012e-20	0.0003356765543439402	0.057016317577237685	0.06304015368227155	8085674749957418e-21	0.011971599547871064	0.0009110968600762434	8138008167130367e-21	0.0008369210710422783	8138008161748748e-21	0.00014753373187367447	0.23538630427222257	0.10724801101875421	0.00024322738866740804	0.48607443552453916	0.16198434307737233	715814414264258e-20	6642722035606672e-20	0.008980316188776283	0.00897645778264328	0.005966784302387356	0.005968194088178951	13839347810612121e-21	9825431876866438e-20	0.0139077383160226	0.013902744962546421	0.013906528654169777	0.013829449066821379	0.017349047638380508	0.018739004953809393
